{0.451043, 0.108547, 0}
{0.439385, 0.108547, 0}
{0.427726, 0.108547, 0}
{0.416068, 0.108547, 0}
{0.40441, 0.108547, 0}
{0.392752, 0.108547, 0}
{0.381094, 0.108547, 0}
{0.369436, 0.108547, 0}
{0.368376, 0.097949, 0}
{0.368376, 0.086291, 0}
{0.368376, 0.074632, 0}
{0.368376, 0.062974, 0}
{0.368376, 0.051316, 0}
{0.368376, 0.039658, 0}
{0.368376, 0.028, 0}
{0.368376, 0.016342, 0}
{0.368376, 0.004684, 0}
{0.368376, -0.006974, 0}
{0.368376, -0.018632, 0}
{0.368376, -0.030291, 0}
{0.368376, -0.041949, 0}
{0.368376, -0.053607, 0}
{0.368376, -0.065265, 0}
{0.368376, -0.076923, 0}
{0.380034, -0.076923, 0}
{0.391692, -0.076923, 0}
{0.40335, -0.076923, 0}
{0.415009, -0.076923, 0}
{0.426667, -0.076923, 0}
{0.438325, -0.076923, 0}
{0.449983, -0.076923, 0}
{0.461641, -0.076923, 0}
{0.473299, -0.076923, 0}
{0.474359, -0.066325, 0}
{0.474359, -0.054667, 0}
{0.474359, -0.043009, 0}
{0.474359, -0.03135, 0}
{0.474359, -0.019692, 0}
{0.474359, -0.008034, 0}
{0.474359, 0.003624, 0}
{0.474359, 0.015282, 0}
{0.474359, 0.02694, 0}
{0.474359, 0.038598, 0}
{0.474359, 0.050256, 0}
{0.474359, 0.061915, 0}
{0.474359, 0.073573, 0}
{0.474359, 0.085231, 0}
{0.474359, 0.096889, 0}
{0.052137, -0.332479, 0}
{0.130702, -0.332479, 0}
{0.209268, -0.332479, 0}
{0.287833, -0.332479, 0}
{0.366399, -0.332479, 0}
{0.444965, -0.332479, 0}
{0.478632, -0.377376, 0}
{0.478632, -0.455942, 0}
{0.478632, -0.534507, 0}
{0.478632, -0.613073, 0}
{0.478632, -0.691638, 0}
{0.478632, -0.770204, 0}
{0.478632, -0.84877, 0}
{0.478632, -0.927335, 0}
{0.478632, -1.005901, 0}
{0.476396, -1.084367, 0}
{0.451784, -1.158472, 0}
{0.400957, -1.217752, 0}
{0.330739, -1.251644, 0}
{0.252683, -1.258038, 0}
{0.174118, -1.257741, 0}
{0.095553, -1.257445, 0}
{0.017791, -1.262922, 0}
{0.021013, -1.325896, 0}
{0.099132, -1.329915, 0}
{0.177698, -1.329915, 0}
{0.256263, -1.329915, 0}
{0.33454, -1.32495, 0}
{0.408323, -1.299029, 0}
{0.47206, -1.25347, 0}
{0.519655, -1.191402, 0}
{0.544699, -1.117256, 0}
{0.550427, -1.039028, 0}
{0.550427, -0.960462, 0}
{0.550427, -0.881897, 0}
{0.550427, -0.803331, 0}
{0.550427, -0.724766, 0}
{0.550427, -0.6462, 0}
{0.550427, -0.567635, 0}
{0.550427, -0.489069, 0}
{0.550427, -0.410504, 0}
{0.550427, -0.331938, 0}
{0.543971, -0.259829, 0}
{0.465405, -0.259829, 0}
{0.38684, -0.259829, 0}
{0.308274, -0.259829, 0}
{0.229709, -0.259829, 0}
{0.151143, -0.259829, 0}
{0.072578, -0.259829, 0}
{0.005498, -0.285898, 0}
{0.047863, -1, 0}
{0.163769, -1, 0}
{0.216239, -0.936564, 0}
{0.216239, -0.820658, 0}
{0.216239, -0.704752, 0}
{0.286169, -0.621339, 0}
{0.368061, -0.682814, 0}
{0.448892, -0.765884, 0}
{0.529723, -0.848954, 0}
{0.601509, -0.928205, 0}
{0.508635, -0.966803, 0}
{0.607195, -1, 0}
{0.723101, -1, 0}
{0.832982, -0.981819, 0}
{0.760457, -0.928205, 0}
{0.66296, -0.884353, 0}
{0.581788, -0.801617, 0}
{0.500617, -0.71888, 0}
{0.419445, -0.636143, 0}
{0.365538, -0.554758, 0}
{0.454491, -0.48045, 0}
{0.543443, -0.406142, 0}
{0.63263, -0.332479, 0}
{0.747457, -0.325691, 0}
{0.702737, -0.259829, 0}
{0.58683, -0.259829, 0}
{0.470962, -0.260692, 0}
{0.477759, -0.33228, 0}
{0.466021, -0.378988, 0}
{0.377286, -0.453556, 0}
{0.288551, -0.528123, 0}
{0.216239, -0.567436, 0}
{0.216239, -0.45153, 0}
{0.216239, -0.335624, 0}
{0.216239, -0.219718, 0}
{0.216239, -0.103812, 0}
{0.216239, 0.012094, 0}
{0.160889, 0.07265, 0}
{0.044983, 0.072616, 0}
{0.030285, 0.001518, 0}
{0.144444, -0.001654, 0}
{0.144444, -0.11756, 0}
{0.144444, -0.233466, 0}
{0.144444, -0.349372, 0}
{0.144444, -0.465279, 0}
{0.144444, -0.581185, 0}
{0.144444, -0.697091, 0}
{0.144444, -0.812997, 0}
{0.143747, -0.928205, 0}
{0.027975, -0.930139, 0}
{0.683761, -0.928205, 0}
{0.603242, -0.928205, 0}
{0.522723, -0.928205, 0}
{0.442204, -0.928205, 0}
{0.401709, -0.888181, 0}
{0.401709, -0.807662, 0}
{0.401709, -0.727144, 0}
{0.401709, -0.646625, 0}
{0.401709, -0.566106, 0}
{0.401709, -0.485587, 0}
{0.401709, -0.405068, 0}
{0.401709, -0.32455, 0}
{0.401709, -0.244031, 0}
{0.401709, -0.163512, 0}
{0.401709, -0.082993, 0}
{0.401709, -0.002474, 0}
{0.396315, 0.07265, 0}
{0.315796, 0.07265, 0}
{0.235277, 0.07265, 0}
{0.154758, 0.07265, 0}
{0.079659, 0.055557, 0}
{0.114551, 0.000313, 0}
{0.195062, 0, 0}
{0.275581, 0, 0}
{0.329915, -0.026186, 0}
{0.329915, -0.106704, 0}
{0.329915, -0.187223, 0}
{0.329915, -0.267742, 0}
{0.329915, -0.348261, 0}
{0.329915, -0.42878, 0}
{0.329915, -0.509298, 0}
{0.329915, -0.589817, 0}
{0.329915, -0.670336, 0}
{0.329915, -0.750855, 0}
{0.329915, -0.831374, 0}
{0.329915, -0.911892, 0}
{0.265709, -0.928205, 0}
{0.18519, -0.928205, 0}
{0.104671, -0.928205, 0}
{0.024407, -0.931071, 0}
{0.017063, -0.993958, 0}
{0.096683, -1, 0}
{0.177202, -1, 0}
{0.257721, -1, 0}
{0.33824, -1, 0}
{0.418758, -1, 0}
{0.499277, -1, 0}
{0.579796, -1, 0}
{0.660315, -1, 0}
{0.73073, -0.975502, 0}
{0.180342, -0.332479, 0}
{0.119927, -0.259829, 0}
{0.000585, -0.288936, 0}
{0.10547, -0.332479, 0}
{0.108547, -0.462465, 0}
{0.108547, -0.59553, 0}
{0.108547, -0.728594, 0}
{0.108547, -0.861658, 0}
{0.042032, -0.928341, 0}
{0.050831, -1, 0}
{0.183896, -1, 0}
{0.288128, -0.956042, 0}
{0.180342, -0.91582, 0}
{0.180342, -0.782755, 0}
{0.180342, -0.649691, 0}
{0.180342, -0.516627, 0}
{0.221036, -0.396978, 0}
{0.323448, -0.314449, 0}
{0.443362, -0.346167, 0}
{0.475214, -0.471679, 0}
{0.475214, -0.604743, 0}
{0.475214, -0.737807, 0}
{0.475214, -0.870871, 0}
{0.479149, -1, 0}
{0.612212, -0.999916, 0}
{0.606036, -0.928205, 0}
{0.547863, -0.853314, 0}
{0.547863, -0.72025, 0}
{0.547863, -0.587186, 0}
{0.547863, -0.454122, 0}
{0.629479, -0.350052, 0}
{0.751225, -0.309116, 0}
{0.837054, -0.401639, 0}
{0.840171, -0.534494, 0}
{0.840171, -0.667558, 0}
{0.840171, -0.800622, 0}
{0.840171, -0.933686, 0}
{0.906921, -1, 0}
{1.02051, -0.964591, 0}
{0.911966, -0.924418, 0}
{0.911966, -0.791354, 0}
{0.911966, -0.65829, 0}
{0.911966, -0.525226, 0}
{0.908869, -0.392349, 0}
{0.844876, -0.278008, 0}
{0.723059, -0.234243, 0}
{0.601436, -0.282393, 0}
{0.515742, -0.323458, 0}
{0.41511, -0.241223, 0}
{0.285358, -0.252141, 0}
{0.200855, -0.368376, 0}
{0.200855, -0.268514, 0}
{0.109677, -0.259829, 0}
{0.021613, -0.286553, 0}
{0.090341, -0.332479, 0}
{0.12906, -0.393622, 0}
{0.12906, -0.493484, 0}
{0.12906, -0.593346, 0}
{0.12906, -0.693209, 0}
{0.12906, -0.793071, 0}
{0.12906, -0.892933, 0}
{0.06447, -0.928205, 0}
{0.003053, -0.978822, 0}
{0.095052, -1, 0}
{0.194914, -1, 0}
{0.294747, -0.999264, 0}
{0.305153, -0.930967, 0}
{0.205531, -0.928205, 0}
{0.200855, -0.833019, 0}
{0.200855, -0.733157, 0}
{0.200855, -0.633295, 0}
{0.200855, -0.533433, 0}
{0.229867, -0.444425, 0}
{0.299606, -0.373013, 0}
{0.383613, -0.320501, 0}
{0.482022, -0.306973, 0}
{0.578523, -0.329372, 0}
{0.651455, -0.395802, 0}
{0.676923, -0.490918, 0}
{0.676923, -0.59078, 0}
{0.676923, -0.690642, 0}
{0.676923, -0.790504, 0}
{0.676923, -0.890366, 0}
{0.6149, -0.928222, 0}
{0.582873, -0.992396, 0}
{0.68142, -1, 0}
{0.781283, -1, 0}
{0.857095, -0.960189, 0}
{0.773725, -0.928205, 0}
{0.748718, -0.853351, 0}
{0.748718, -0.753488, 0}
{0.748718, -0.653626, 0}
{0.748718, -0.553764, 0}
{0.747485, -0.453948, 0}
{0.713952, -0.360757, 0}
{0.648692, -0.285862, 0}
{0.55849, -0.244562, 0}
{0.459489, -0.234439, 0}
{0.361737, -0.252751, 0}
{0.27526, -0.30189, 0}
{0.802564, -0.631624, 0}
{0.799721, -0.581487, 0}
{0.790789, -0.532077, 0}
{0.775406, -0.484286, 0}
{0.753641, -0.439042, 0}
{0.726027, -0.397108, 0}
{0.693414, -0.358924, 0}
{0.656696, -0.324664, 0}
{0.616222, -0.294944, 0}
{0.572285, -0.270645, 0}
{0.525499, -0.252429, 0}
{0.476712, -0.240561, 0}
{0.42682, -0.23487, 0}
{0.376599, -0.234859, 0}
{0.326698, -0.240467, 0}
{0.277875, -0.252192, 0}
{0.231027, -0.270248, 0}
{0.187017, -0.294414, 0}
{0.146492, -0.324061, 0}
{0.109771, -0.358317, 0}
{0.077139, -0.396486, 0}
{0.04945, -0.438372, 0}
{0.027562, -0.483556, 0}
{0.01203, -0.531299, 0}
{0.002955, -0.580683, 0}
{7.1552e-7, -0.630813, 0}
{0.002795, -0.680952, 0}
{0.011745, -0.730357, 0}
{0.027187, -0.77813, 0}
{0.049005, -0.823348, 0}
{0.076635, -0.865272, 0}
{0.109209, -0.903491, 0}
{0.145868, -0.937813, 0}
{0.186334, -0.967542, 0}
{0.230292, -0.991802, 0}
{0.277101, -1.00996, 0}
{0.325899, -1.021787, 0}
{0.37579, -1.02749, 0}
{0.426011, -1.027567, 0}
{0.475913, -1.021972, 0}
{0.524725, -1.010207, 0}
{0.571551, -0.992091, 0}
{0.615539, -0.967886, 0}
{0.656072, -0.938247, 0}
{0.692852, -0.904054, 0}
{0.725552, -0.865944, 0}
{0.753283, -0.824086, 0}
{0.775178, -0.778906, 0}
{0.79068, -0.731153, 0}
{0.799692, -0.681758, 0}
{0.729915, -0.631624, 0}
{0.727585, -0.590559, 0}
{0.720264, -0.55009, 0}
{0.707646, -0.510951, 0}
{0.689786, -0.47391, 0}
{0.667119, -0.439595, 0}
{0.640347, -0.408372, 0}
{0.610199, -0.380389, 0}
{0.576962, -0.356166, 0}
{0.540895, -0.336408, 0}
{0.502519, -0.321629, 0}
{0.462532, -0.312015, 0}
{0.421661, -0.307399, 0}
{0.380527, -0.307376, 0}
{0.339652, -0.311956, 0}
{0.299661, -0.321549, 0}
{0.261283, -0.336323, 0}
{0.225219, -0.356087, 0}
{0.191991, -0.380322, 0}
{0.161854, -0.408317, 0}
{0.135058, -0.439521, 0}
{0.112318, -0.473788, 0}
{0.094346, -0.510775, 0}
{0.081604, -0.549873, 0}
{0.07418, -0.590323, 0}
{0.071795, -0.631384, 0}
{0.074151, -0.672447, 0}
{0.081587, -0.712895, 0}
{0.094361, -0.751983, 0}
{0.112357, -0.788958, 0}
{0.135092, -0.823228, 0}
{0.161846, -0.85447, 0}
{0.191917, -0.882535, 0}
{0.225084, -0.906854, 0}
{0.261099, -0.926707, 0}
{0.299444, -0.941565, 0}
{0.339418, -0.951228, 0}
{0.380287, -0.955856, 0}
{0.421422, -0.955859, 0}
{0.462293, -0.951251, 0}
{0.502277, -0.941628, 0}
{0.540644, -0.926824, 0}
{0.576692, -0.907032, 0}
{0.609903, -0.882773, 0}
{0.640022, -0.854759, 0}
{0.666796, -0.823536, 0}
{0.68951, -0.789252, 0}
{0.707453, -0.752251, 0}
{0.720164, -0.713143, 0}
{0.727558, -0.672687, 0}
{0.216239, -0.390598, 0}
{0.216239, -0.296721, 0}
{0.159254, -0.259829, 0}
{0.065377, -0.259829, 0}
{0.000841, -0.304209, 0}
{0.081647, -0.332479, 0}
{0.144444, -0.363558, 0}
{0.144444, -0.457435, 0}
{0.144444, -0.551313, 0}
{0.144444, -0.64519, 0}
{0.144444, -0.739067, 0}
{0.144444, -0.832944, 0}
{0.144444, -0.926822, 0}
{0.144444, -1.020699, 0}
{0.144444, -1.114576, 0}
{0.144444, -1.208453, 0}
{0.100234, -1.25812, 0}
{0.009181, -1.26979, 0}
{0.047038, -1.329912, 0}
{0.140916, -1.329915, 0}
{0.234793, -1.329915, 0}
{0.32867, -1.329915, 0}
{0.421618, -1.323753, 0}
{0.400688, -1.25855, 0}
{0.306824, -1.25812, 0}
{0.216239, -1.254827, 0}
{0.216239, -1.160949, 0}
{0.216239, -1.067072, 0}
{0.216239, -0.973195, 0}
{0.216239, -0.879318, 0}
{0.241954, -0.856526, 0}
{0.312324, -0.918339, 0}
{0.395828, -0.960633, 0}
{0.487399, -0.980216, 0}
{0.581098, -0.978945, 0}
{0.67202, -0.956571, 0}
{0.754183, -0.911714, 0}
{0.82294, -0.848097, 0}
{0.874813, -0.770159, 0}
{0.904363, -0.681353, 0}
{0.910599, -0.587903, 0}
{0.893979, -0.495765, 0}
{0.855384, -0.410424, 0}
{0.796844, -0.337401, 0}
{0.720953, -0.282596, 0}
{0.633999, -0.247809, 0}
{0.541292, -0.234405, 0}
{0.447835, -0.241159, 0}
{0.35909, -0.270767, 0}
{0.281596, -0.323372, 0}
{0.838462, -0.607692, 0}
{0.836188, -0.56923, 0}
{0.829064, -0.53137, 0}
{0.816845, -0.494837, 0}
{0.799659, -0.460361, 0}
{0.777994, -0.428504, 0}
{0.75256, -0.399559, 0}
{0.724021, -0.37367, 0}
{0.692587, -0.351393, 0}
{0.658547, -0.333354, 0}
{0.62242, -0.319971, 0}
{0.584869, -0.311351, 0}
{0.546552, -0.307288, 0}
{0.508016, -0.30738, 0}
{0.469718, -0.311617, 0}
{0.432202, -0.320392, 0}
{0.396123, -0.333901, 0}
{0.362133, -0.352036, 0}
{0.330746, -0.374381, 0}
{0.302246, -0.400313, 0}
{0.276821, -0.429266, 0}
{0.255124, -0.461102, 0}
{0.237882, -0.49555, 0}
{0.22561, -0.532064, 0}
{0.218469, -0.569921, 0}
{0.21624, -0.608385, 0}
{0.218606, -0.646842, 0}
{0.225844, -0.68468, 0}
{0.238177, -0.721175, 0}
{0.255459, -0.755603, 0}
{0.277188, -0.787417, 0}
{0.30265, -0.816337, 0}
{0.331194, -0.84222, 0}
{0.362623, -0.864506, 0}
{0.396648, -0.882575, 0}
{0.432754, -0.896013, 0}
{0.470285, -0.904718, 0}
{0.508591, -0.90889, 0}
{0.547127, -0.908916, 0}
{0.585432, -0.90474, 0}
{0.622948, -0.895969, 0}
{0.659014, -0.882426, 0}
{0.692982, -0.86425, 0}
{0.724353, -0.841884, 0}
{0.752863, -0.815961, 0}
{0.778266, -0.78699, 0}
{0.799875, -0.755096, 0}
{0.816989, -0.720584, 0}
{0.829135, -0.684027, 0}
{0.836207, -0.646156, 0}
{0.694017, -0.390598, 0}
{0.630058, -0.322155, 0}
{0.551861, -0.270728, 0}
{0.462968, -0.241464, 0}
{0.369569, -0.234399, 0}
{0.276829, -0.247429, 0}
{0.190129, -0.282672, 0}
{0.115195, -0.338787, 0}
{0.055428, -0.410859, 0}
{0.016115, -0.495764, 0}
{0.00045, -0.588049, 0}
{0.006772, -0.681476, 0}
{0.036343, -0.770251, 0}
{0.088223, -0.848156, 0}
{0.156959, -0.911762, 0}
{0.239076, -0.956655, 0}
{0.329976, -0.979012, 0}
{0.423652, -0.980158, 0}
{0.515186, -0.960508, 0}
{0.598622, -0.918136, 0}
{0.668803, -0.856149, 0}
{0.694017, -0.879904, 0}
{0.694017, -0.973758, 0}
{0.694017, -1.067611, 0}
{0.694017, -1.161465, 0}
{0.694017, -1.255319, 0}
{0.602964, -1.25812, 0}
{0.509129, -1.258677, 0}
{0.490314, -1.324431, 0}
{0.583414, -1.329915, 0}
{0.677268, -1.329915, 0}
{0.771121, -1.329915, 0}
{0.864975, -1.329889, 0}
{0.901091, -1.268955, 0}
{0.809695, -1.25812, 0}
{0.766667, -1.207295, 0}
{0.766667, -1.113441, 0}
{0.766667, -1.019587, 0}
{0.766667, -0.925733, 0}
{0.766667, -0.83188, 0}
{0.766667, -0.738026, 0}
{0.766667, -0.644172, 0}
{0.766667, -0.550318, 0}
{0.766667, -0.456464, 0}
{0.766667, -0.362611, 0}
{0.830388, -0.332479, 0}
{0.910529, -0.303353, 0}
{0.844809, -0.259829, 0}
{0.750955, -0.259829, 0}
{0.694017, -0.296745, 0}
{0.694017, -0.607692, 0}
{0.691734, -0.569235, 0}
{0.684579, -0.531386, 0}
{0.672314, -0.494874, 0}
{0.655072, -0.460431, 0}
{0.633351, -0.428617, 0}
{0.60787, -0.399722, 0}
{0.579299, -0.373874, 0}
{0.547859, -0.351612, 0}
{0.513831, -0.333558, 0}
{0.477726, -0.320132, 0}
{0.440193, -0.311451, 0}
{0.401888, -0.30732, 0}
{0.363357, -0.30735, 0}
{0.325059, -0.311545, 0}
{0.287542, -0.320296, 0}
{0.251463, -0.333791, 0}
{0.21747, -0.351911, 0}
{0.186071, -0.374231, 0}
{0.157543, -0.400126, 0}
{0.132111, -0.429065, 0}
{0.110452, -0.46092, 0}
{0.093281, -0.495398, 0}
{0.081091, -0.531935, 0}
{0.07401, -0.569799, 0}
{0.071795, -0.60826, 0}
{0.074146, -0.646713, 0}
{0.081365, -0.684551, 0}
{0.093679, -0.721046, 0}
{0.110941, -0.755479, 0}
{0.132652, -0.7873, 0}
{0.158098, -0.816228, 0}
{0.186621, -0.842128, 0}
{0.218018, -0.864451, 0}
{0.252013, -0.882567, 0}
{0.288098, -0.896046, 0}
{0.325621, -0.904766, 0}
{0.363924, -0.908917, 0}
{0.402455, -0.908887, 0}
{0.440751, -0.904672, 0}
{0.478258, -0.895882, 0}
{0.514317, -0.882333, 0}
{0.548277, -0.864151, 0}
{0.579632, -0.841771, 0}
{0.608112, -0.815823, 0}
{0.633508, -0.786852, 0}
{0.655159, -0.75499, 0}
{0.672351, -0.720522, 0}
{0.68459, -0.684001, 0}
{0.691735, -0.64615, 0}
{0.293162, -0.441026, 0}
{0.293162, -0.356602, 0}
{0.293162, -0.272178, 0}
{0.221087, -0.259829, 0}
{0.136664, -0.259829, 0}
{0.053844, -0.268258, 0}
{0.073331, -0.331326, 0}
{0.157695, -0.332479, 0}
{0.221368, -0.35323, 0}
{0.221368, -0.437654, 0}
{0.221368, -0.522078, 0}
{0.221368, -0.606502, 0}
{0.221368, -0.690926, 0}
{0.221368, -0.775349, 0}
{0.221368, -0.859773, 0}
{0.20794, -0.930769, 0}
{0.123516, -0.930769, 0}
{0.039099, -0.931068, 0}
{0.009664, -0.988821, 0}
{0.091468, -1, 0}
{0.175892, -1, 0}
{0.260316, -1, 0}
{0.34474, -1, 0}
{0.429164, -1, 0}
{0.513588, -1, 0}
{0.598011, -1, 0}
{0.659752, -0.961435, 0}
{0.592955, -0.928205, 0}
{0.508531, -0.928205, 0}
{0.424107, -0.928205, 0}
{0.339683, -0.928205, 0}
{0.293162, -0.890302, 0}
{0.293162, -0.805878, 0}
{0.293162, -0.721455, 0}
{0.293162, -0.637031, 0}
{0.293162, -0.552607, 0}
{0.343254, -0.49076, 0}
{0.407553, -0.436054, 0}
{0.473876, -0.383836, 0}
{0.545388, -0.339201, 0}
{0.625496, -0.314116, 0}
{0.703401, -0.340416, 0}
{0.770377, -0.387993, 0}
{0.794981, -0.326394, 0}
{0.731398, -0.271329, 0}
{0.652607, -0.243064, 0}
{0.569125, -0.251204, 0}
{0.491717, -0.284408, 0}
{0.422134, -0.332118, 0}
{0.356596, -0.38532, 0}
{0.58547, -0.306838, 0}
{0.497192, -0.258547, 0}
{0.398757, -0.236877, 0}
{0.297853, -0.236084, 0}
{0.198985, -0.255797, 0}
{0.108841, -0.300626, 0}
{0.046592, -0.378331, 0}
{0.042695, -0.477664, 0}
{0.097282, -0.561052, 0}
{0.186766, -0.606168, 0}
{0.285885, -0.625451, 0}
{0.386211, -0.637446, 0}
{0.485046, -0.657988, 0}
{0.576005, -0.700764, 0}
{0.62451, -0.785702, 0}
{0.5876, -0.876486, 0}
{0.504607, -0.932569, 0}
{0.406155, -0.953878, 0}
{0.305219, -0.954946, 0}
{0.206161, -0.936387, 0}
{0.117746, -0.888659, 0}
{0.072772, -0.80185, 0}
{0.006724, -0.771798, 0}
{0, -0.871774, 0}
{0.002171, -0.972655, 0}
{0.070873, -0.966529, 0}
{0.136107, -0.982809, 0}
{0.231273, -1.016012, 0}
{0.331463, -1.027931, 0}
{0.432321, -1.023505, 0}
{0.530479, -1.000516, 0}
{0.617131, -0.94965, 0}
{0.679365, -0.870975, 0}
{0.695314, -0.772536, 0}
{0.656722, -0.680456, 0}
{0.579141, -0.616989, 0}
{0.484172, -0.583511, 0}
{0.384517, -0.566962, 0}
{0.284234, -0.554603, 0}
{0.186149, -0.531238, 0}
{0.113941, -0.46456, 0}
{0.139544, -0.372671, 0}
{0.22639, -0.322892, 0}
{0.325918, -0.307226, 0}
{0.426579, -0.31346, 0}
{0.521151, -0.347454, 0}
{0.582867, -0.423905, 0}
{0.644546, -0.471548, 0}
{0.65812, -0.374181, 0}
{0.650584, -0.274429, 0}
{0.642735, -0.259829, 0}
{0.557356, -0.259829, 0}
{0.471976, -0.259829, 0}
{0.386597, -0.259829, 0}
{0.301218, -0.259829, 0}
{0.252991, -0.222676, 0}
{0.252991, -0.137296, 0}
{0.252991, -0.051917, 0}
{0.203792, -0.002115, 0}
{0.180342, -0.078111, 0}
{0.180342, -0.16349, 0}
{0.180342, -0.24887, 0}
{0.105922, -0.259829, 0}
{0.021027, -0.264017, 0}
{0.024384, -0.329481, 0}
{0.109485, -0.332479, 0}
{0.180342, -0.347001, 0}
{0.180342, -0.432381, 0}
{0.180342, -0.51776, 0}
{0.180342, -0.603139, 0}
{0.180342, -0.688519, 0}
{0.180342, -0.773898, 0}
{0.185252, -0.85894, 0}
{0.220957, -0.93566, 0}
{0.285972, -0.990168, 0}
{0.365805, -1.019516, 0}
{0.450596, -1.028189, 0}
{0.535723, -1.022631, 0}
{0.619415, -1.006005, 0}
{0.700881, -0.980547, 0}
{0.777861, -0.944143, 0}
{0.778545, -0.876628, 0}
{0.700329, -0.904196, 0}
{0.619425, -0.931286, 0}
{0.536028, -0.949369, 0}
{0.451022, -0.956408, 0}
{0.366487, -0.94646, 0}
{0.292811, -0.905281, 0}
{0.25442, -0.830763, 0}
{0.252991, -0.745451, 0}
{0.252991, -0.660071, 0}
{0.252991, -0.574692, 0}
{0.252991, -0.489313, 0}
{0.252991, -0.403933, 0}
{0.266916, -0.332479, 0}
{0.352296, -0.332479, 0}
{0.437675, -0.332479, 0}
{0.523054, -0.332479, 0}
{0.608434, -0.332479, 0}
{0.686844, -0.312733, 0}
{0.693162, -0.894872, 0}
{0.693162, -0.990515, 0}
{0.77932, -1, 0}
{0.868897, -0.98179, 0}
{0.816605, -0.928205, 0}
{0.764957, -0.88421, 0}
{0.764957, -0.788568, 0}
{0.764957, -0.692925, 0}
{0.764957, -0.597282, 0}
{0.764957, -0.501639, 0}
{0.764957, -0.405996, 0}
{0.764957, -0.310353, 0}
{0.719839, -0.259829, 0}
{0.624196, -0.259829, 0}
{0.529505, -0.266079, 0}
{0.552008, -0.332153, 0}
{0.647643, -0.332479, 0}
{0.693162, -0.382602, 0}
{0.693162, -0.478244, 0}
{0.693162, -0.573887, 0}
{0.693162, -0.66953, 0}
{0.693162, -0.765173, 0}
{0.647128, -0.841704, 0}
{0.570769, -0.899065, 0}
{0.484095, -0.938968, 0}
{0.39025, -0.955961, 0}
{0.29744, -0.938875, 0}
{0.23227, -0.87097, 0}
{0.216239, -0.77768, 0}
{0.216239, -0.682037, 0}
{0.216239, -0.586394, 0}
{0.216239, -0.490751, 0}
{0.216239, -0.395108, 0}
{0.216239, -0.299466, 0}
{0.160233, -0.259829, 0}
{0.06459, -0.259829, 0}
{0.001452, -0.306687, 0}
{0.085964, -0.332479, 0}
{0.144444, -0.369641, 0}
{0.144444, -0.465284, 0}
{0.144444, -0.560927, 0}
{0.144444, -0.65657, 0}
{0.144444, -0.752213, 0}
{0.149534, -0.847518, 0}
{0.186515, -0.935045, 0}
{0.254435, -1.001103, 0}
{0.345755, -1.026998, 0}
{0.441101, -1.023115, 0}
{0.533113, -0.997761, 0}
{0.617719, -0.953495, 0}
{0.047863, -0.332479, 0}
{0.127078, -0.345407, 0}
{0.16249, -0.425571, 0}
{0.197902, -0.505736, 0}
{0.233315, -0.585901, 0}
{0.268727, -0.666065, 0}
{0.304139, -0.74623, 0}
{0.339551, -0.826394, 0}
{0.374963, -0.906559, 0}
{0.410375, -0.986724, 0}
{0.489363, -1, 0}
{0.55337, -0.963897, 0}
{0.588437, -0.883581, 0}
{0.623505, -0.803266, 0}
{0.658572, -0.72295, 0}
{0.69364, -0.642634, 0}
{0.728707, -0.562318, 0}
{0.763775, -0.482002, 0}
{0.798842, -0.401686, 0}
{0.841181, -0.332479, 0}
{0.928393, -0.328572, 0}
{0.923696, -0.262243, 0}
{0.836251, -0.259829, 0}
{0.748613, -0.259829, 0}
{0.660975, -0.259829, 0}
{0.584929, -0.286287, 0}
{0.641091, -0.332479, 0}
{0.728728, -0.332479, 0}
{0.725407, -0.392198, 0}
{0.690564, -0.472612, 0}
{0.655722, -0.553026, 0}
{0.62088, -0.633439, 0}
{0.586038, -0.713853, 0}
{0.551196, -0.794267, 0}
{0.516354, -0.874681, 0}
{0.463857, -0.928205, 0}
{0.427053, -0.850166, 0}
{0.391631, -0.770006, 0}
{0.356209, -0.689846, 0}
{0.320787, -0.609685, 0}
{0.285364, -0.529525, 0}
{0.249942, -0.449365, 0}
{0.21452, -0.369205, 0}
{0.245776, -0.332479, 0}
{0.333343, -0.331208, 0}
{0.348594, -0.266262, 0}
{0.261957, -0.259829, 0}
{0.174319, -0.259829, 0}
{0.086681, -0.259829, 0}
{0.004866, -0.27761, 0}
{0.047863, -0.332479, 0}
{0.101061, -0.413969, 0}
{0.126837, -0.529664, 0}
{0.152613, -0.645358, 0}
{0.178389, -0.761053, 0}
{0.204164, -0.876747, 0}
{0.22994, -0.992442, 0}
{0.327574, -0.98013, 0}
{0.365804, -0.867934, 0}
{0.404034, -0.755737, 0}
{0.442264, -0.64354, 0}
{0.480508, -0.547284, 0}
{0.518924, -0.659417, 0}
{0.55734, -0.77155, 0}
{0.595755, -0.883684, 0}
{0.634171, -0.995817, 0}
{0.729986, -0.97625, 0}
{0.755338, -0.860462, 0}
{0.78069, -0.744674, 0}
{0.806042, -0.628886, 0}
{0.831394, -0.513097, 0}
{0.856746, -0.397309, 0}
{0.923019, -0.331002, 0}
{0.906739, -0.259839, 0}
{0.788208, -0.259829, 0}
{0.671666, -0.26944, 0}
{0.728058, -0.332479, 0}
{0.789185, -0.378866, 0}
{0.764302, -0.494755, 0}
{0.739419, -0.610645, 0}
{0.714536, -0.726535, 0}
{0.689652, -0.842425, 0}
