{0.249588, -0.099337, 0.00022}
{0.237226, -0.094706, 0.00022}
{0.224383, -0.091641, 0.00022}
{0.21128, -0.090004, 0.00022}
{0.198079, -0.089619, 0.00022}
{0.18489, -0.090327, 0.00022}
{0.171759, -0.091768, 0.00022}
{0.158691, -0.093696, 0.00022}
{0.145678, -0.095974, 0.00022}
{0.14233, -0.106411, 0.00022}
{0.14233, -0.119622, 0.00022}
{0.14233, -0.132833, 0.00022}
{0.14233, -0.146043, 0.00022}
{0.14233, -0.159254, 0.00022}
{0.14233, -0.172465, 0.00022}
{0.14233, -0.185676, 0.00022}
{0.14233, -0.198886, 0.00022}
{0.14233, -0.212097, 0.00022}
{0.14233, -0.225308, 0.00022}
{0.14233, -0.238519, 0.00022}
{0.14233, -0.251729, 0.00022}
{0.14233, -0.26494, 0.00022}
{0.14233, -0.278151, 0.00022}
{0.14233, -0.291362, 0.00022}
{0.285398, -0.223083, 0.00022}
{0.299041, -0.18206, 0.00022}
{0.299041, -0.127395, 0.00022}
{0.299041, -0.07273, 0.00022}
{0.279673, -0.067618, 0.00022}
{0.230895, -0.069721, 0.00022}
{0.178894, -0.053252, 0.00022}
{0.12447, -0.051371, 0.00022}
{0.072372, -0.066888, 0.00022}
{0.029987, -0.10088, 0.00022}
{0.004294, -0.148617, 0.00022}
{0.001713, -0.202813, 0.00022}
{0.022885, -0.252677, 0.00022}
{0.061744, -0.290801, 0.00022}
{0.107528, -0.320634, 0.00022}
{0.154909, -0.347894, 0.00022}
{0.202203, -0.375304, 0.00022}
{0.245087, -0.408789, 0.00022}
{0.266456, -0.458098, 0.00022}
{0.25018, -0.508962, 0.00022}
{0.205557, -0.539034, 0.00022}
{0.151405, -0.543544, 0.00022}
{0.098975, -0.529148, 0.00022}
{0.05521, -0.496987, 0.00022}
{0.029821, -0.449038, 0.00022}
{0.012643, -0.401549, 0.00022}
{0.004794, -0.448364, 0.00022}
{0.004794, -0.503029, 0.00022}
{0.004794, -0.557695, 0.00022}
{0.027221, -0.549319, 0.00022}
{0.07954, -0.554024, 0.00022}
{0.131987, -0.569357, 0.00022}
{0.186433, -0.572709, 0.00022}
{0.239811, -0.56198, 0.00022}
{0.286212, -0.533685, 0.00022}
{0.319418, -0.490675, 0.00022}
{0.332173, -0.437957, 0.00022}
{0.322063, -0.384681, 0.00022}
{0.291121, -0.340056, 0.00022}
{0.247036, -0.307922, 0.00022}
{0.199663, -0.280655, 0.00022}
{0.151788, -0.254271, 0.00022}
{0.105606, -0.22506, 0.00022}
{0.066829, -0.187126, 0.00022}
{0.062337, -0.134324, 0.00022}
{0.096693, -0.09305, 0.00022}
{0.148904, -0.079658, 0.00022}
{0.201864, -0.091563, 0.00022}
{0.246221, -0.12286, 0.00022}
{0.273374, -0.169851, 0.00022}
{0.405605, -0.178835, 0.00022}
{0.418068, -0.145996, 0.00022}
{0.415858, -0.099161, 0.00022}
{0.404824, -0.061578, 0.00022}
{0.357937, -0.061578, 0.00022}
{0.31105, -0.061578, 0.00022}
{0.264163, -0.061578, 0.00022}
{0.217276, -0.061578, 0.00022}
{0.170389, -0.061578, 0.00022}
{0.123502, -0.061578, 0.00022}
{0.076615, -0.061578, 0.00022}
{0.029728, -0.061578, 0.00022}
{0.004741, -0.084608, 0.00022}
{0.002385, -0.131435, 0.00022}
{0.000029, -0.178263, 0.00022}
{0.019758, -0.147119, 0.00022}
{0.045103, -0.108446, 0.00022}
{0.088672, -0.0937, 0.00022}
{0.135541, -0.09292, 0.00022}
{0.172935, -0.102413, 0.00022}
{0.172935, -0.1493, 0.00022}
{0.172935, -0.196187, 0.00022}
{0.172935, -0.243074, 0.00022}
{0.172935, -0.289961, 0.00022}
{0.172935, -0.336848, 0.00022}
{0.172935, -0.383734, 0.00022}
{0.172935, -0.430621, 0.00022}
{0.172927, -0.477508, 0.00022}
{0.167359, -0.523845, 0.00022}
{0.129448, -0.547451, 0.00022}
{0.108057, -0.561578, 0.00022}
{0.154944, -0.561578, 0.00022}
{0.201831, -0.561578, 0.00022}
{0.248717, -0.561578, 0.00022}
{0.295604, -0.561578, 0.00022}
{0.29947, -0.547935, 0.00022}
{0.255775, -0.53459, 0.00022}
{0.244048, -0.490252, 0.00022}
{0.243732, -0.44337, 0.00022}
{0.243732, -0.396483, 0.00022}
{0.243732, -0.349596, 0.00022}
{0.243732, -0.302709, 0.00022}
{0.243732, -0.255822, 0.00022}
{0.243732, -0.208935, 0.00022}
{0.243732, -0.162048, 0.00022}
{0.243732, -0.115161, 0.00022}
{0.268378, -0.09292, 0.00022}
{0.315265, -0.092924, 0.00022}
{0.360999, -0.101499, 0.00022}
{0.394031, -0.133641, 0.00022}
{0.514381, -0.075221, 0.00022}
{0.505742, -0.061578, 0.00022}
{0.445851, -0.061578, 0.00022}
{0.385959, -0.061578, 0.00022}
{0.37268, -0.075221, 0.00022}
{0.42265, -0.100526, 0.00022}
{0.428097, -0.15992, 0.00022}
{0.428097, -0.219812, 0.00022}
{0.428097, -0.279704, 0.00022}
{0.428097, -0.339596, 0.00022}
{0.426593, -0.399454, 0.00022}
{0.416608, -0.458357, 0.00022}
{0.382119, -0.506284, 0.00022}
{0.329255, -0.533698, 0.00022}
{0.270136, -0.541644, 0.00022}
{0.211907, -0.529698, 0.00022}
{0.166884, -0.491415, 0.00022}
{0.148787, -0.434762, 0.00022}
{0.143514, -0.375138, 0.00022}
{0.143437, -0.315246, 0.00022}
{0.143437, -0.255355, 0.00022}
{0.143437, -0.195463, 0.00022}
{0.143749, -0.135575, 0.00022}
{0.16537, -0.082691, 0.00022}
{0.216077, -0.06731, 0.00022}
{0.161917, -0.061578, 0.00022}
{0.102025, -0.061578, 0.00022}
{0.042133, -0.061578, 0.00022}
{0.004116, -0.075221, 0.00022}
{0.060116, -0.089827, 0.00022}
{0.072629, -0.147384, 0.00022}
{0.07264, -0.207275, 0.00022}
{0.07264, -0.267167, 0.00022}
{0.07264, -0.327059, 0.00022}
{0.073372, -0.386942, 0.00022}
{0.078891, -0.446535, 0.00022}
{0.101069, -0.501682, 0.00022}
{0.142988, -0.543932, 0.00022}
{0.198041, -0.566557, 0.00022}
{0.257466, -0.573237, 0.00022}
{0.317175, -0.56981, 0.00022}
{0.374041, -0.55186, 0.00022}
{0.420862, -0.514999, 0.00022}
{0.449463, -0.462966, 0.00022}
{0.459481, -0.40402, 0.00022}
{0.461283, -0.344175, 0.00022}
{0.461283, -0.284283, 0.00022}
{0.461283, -0.224392, 0.00022}
{0.461283, -0.1645, 0.00022}
{0.466463, -0.105092, 0.00022}
{0.529499, -0.075221, 0.00022}
{0.493656, -0.061578, 0.00022}
{0.44417, -0.061578, 0.00022}
{0.394684, -0.061578, 0.00022}
{0.391611, -0.078268, 0.00022}
{0.428204, -0.107294, 0.00022}
{0.416935, -0.155109, 0.00022}
{0.398483, -0.201024, 0.00022}
{0.379803, -0.246849, 0.00022}
{0.361123, -0.292674, 0.00022}
{0.342442, -0.338499, 0.00022}
{0.323762, -0.384323, 0.00022}
{0.305082, -0.430148, 0.00022}
{0.286034, -0.443061, 0.00022}
{0.266334, -0.397665, 0.00022}
{0.246634, -0.352269, 0.00022}
{0.226934, -0.306873, 0.00022}
{0.207234, -0.261478, 0.00022}
{0.187534, -0.216082, 0.00022}
{0.167834, -0.170686, 0.00022}
{0.151044, -0.124207, 0.00022}
{0.167046, -0.08265, 0.00022}
{0.204277, -0.063819, 0.00022}
{0.157032, -0.061578, 0.00022}
{0.107546, -0.061578, 0.00022}
{0.05806, -0.061578, 0.00022}
{0.008574, -0.061578, 0.00022}
{0.026816, -0.079882, 0.00022}
{0.064339, -0.110048, 0.00022}
{0.084953, -0.155022, 0.00022}
{0.104676, -0.200408, 0.00022}
{0.124398, -0.245794, 0.00022}
{0.144121, -0.291179, 0.00022}
{0.163844, -0.336565, 0.00022}
{0.183567, -0.381951, 0.00022}
{0.20329, -0.427337, 0.00022}
{0.223013, -0.472723, 0.00022}
{0.242736, -0.518109, 0.00022}
{0.262458, -0.563495, 0.00022}
{0.289895, -0.549442, 0.00022}
{0.308663, -0.503653, 0.00022}
{0.327431, -0.457864, 0.00022}
{0.346199, -0.412075, 0.00022}
{0.364967, -0.366286, 0.00022}
{0.383735, -0.320497, 0.00022}
{0.402503, -0.274708, 0.00022}
{0.421271, -0.228919, 0.00022}
{0.440039, -0.18313, 0.00022}
{0.458978, -0.137414, 0.00022}
{0.485514, -0.095914, 0.00022}
{0.696903, -0.075221, 0.00022}
{0.627481, -0.061578, 0.00022}
{0.547566, -0.064728, 0.00022}
{0.602856, -0.107838, 0.00022}
{0.580564, -0.187612, 0.00022}
{0.553447, -0.266126, 0.00022}
{0.52633, -0.344639, 0.00022}
{0.499213, -0.423153, 0.00022}
{0.471725, -0.389318, 0.00022}
{0.44409, -0.310986, 0.00022}
{0.416456, -0.232653, 0.00022}
{0.389089, -0.154228, 0.00022}
{0.396198, -0.079183, 0.00022}
{0.399196, -0.061578, 0.00022}
{0.316132, -0.061578, 0.00022}
{0.237463, -0.065974, 0.00022}
{0.29712, -0.110598, 0.00022}
{0.327067, -0.187947, 0.00022}
{0.313001, -0.266385, 0.00022}
{0.285718, -0.344841, 0.00022}
{0.258434, -0.423296, 0.00022}
{0.230995, -0.389158, 0.00022}
{0.203495, -0.310777, 0.00022}
{0.175995, -0.232397, 0.00022}
{0.14857, -0.153991, 0.00022}
{0.153303, -0.079609, 0.00022}
{0.14809, -0.061578, 0.00022}
{0.065025, -0.061578, 0.00022}
{0.004395, -0.075294, 0.00022}
{0.063145, -0.123758, 0.00022}
{0.091361, -0.201882, 0.00022}
{0.119351, -0.280088, 0.00022}
{0.147342, -0.358295, 0.00022}
{0.175332, -0.436501, 0.00022}
{0.203323, -0.514708, 0.00022}
{0.240089, -0.565593, 0.00022}
{0.267815, -0.487292, 0.00022}
{0.295541, -0.408992, 0.00022}
{0.323267, -0.330691, 0.00022}
{0.350994, -0.254246, 0.00022}
{0.37888, -0.33249, 0.00022}
{0.406767, -0.410734, 0.00022}
{0.434653, -0.488977, 0.00022}
{0.462539, -0.567221, 0.00022}
{0.499671, -0.514253, 0.00022}
{0.52682, -0.43575, 0.00022}
{0.553969, -0.357248, 0.00022}
{0.581118, -0.278745, 0.00022}
{0.608267, -0.200243, 0.00022}
{0.635743, -0.121865, 0.00022}
{0.410029, -0.44469, 0.00022}
{0.372932, -0.389362, 0.00022}
{0.335834, -0.334034, 0.00022}
{0.307145, -0.279013, 0.00022}
{0.34818, -0.226537, 0.00022}
{0.389214, -0.174062, 0.00022}
{0.431231, -0.122389, 0.00022}
{0.483848, -0.082465, 0.00022}
{0.503192, -0.061578, 0.00022}
{0.436578, -0.061578, 0.00022}
{0.369964, -0.061578, 0.00022}
{0.367322, -0.076632, 0.00022}
{0.387977, -0.125439, 0.00022}
{0.347398, -0.178247, 0.00022}
{0.306099, -0.230514, 0.00022}
{0.266813, -0.231978, 0.00022}
{0.22978, -0.176606, 0.00022}
{0.194288, -0.120316, 0.00022}
{0.225827, -0.076454, 0.00022}
{0.203558, -0.061578, 0.00022}
{0.136943, -0.061578, 0.00022}
{0.070329, -0.061578, 0.00022}
{0.009956, -0.06782, 0.00022}
{0.066737, -0.08995, 0.00022}
{0.115507, -0.134689, 0.00022}
{0.154468, -0.188695, 0.00022}
{0.192034, -0.243706, 0.00022}
{0.229599, -0.298718, 0.00022}
{0.212508, -0.351795, 0.00022}
{0.171147, -0.404014, 0.00022}
{0.129786, -0.456232, 0.00022}
{0.085696, -0.506067, 0.00022}
{0.029613, -0.541352, 0.00022}
{0.022543, -0.561578, 0.00022}
{0.089157, -0.561578, 0.00022}
{0.155772, -0.561578, 0.00022}
{0.146506, -0.542954, 0.00022}
{0.143839, -0.487661, 0.00022}
{0.184655, -0.435018, 0.00022}
{0.225632, -0.382498, 0.00022}
{0.265652, -0.354338, 0.00022}
{0.302382, -0.409912, 0.00022}
{0.339111, -0.465485, 0.00022}
{0.365063, -0.524842, 0.00022}
{0.316372, -0.556327, 0.00022}
{0.377735, -0.561578, 0.00022}
{0.444349, -0.561578, 0.00022}
{0.510964, -0.561578, 0.00022}
{0.498783, -0.541475, 0.00022}
{0.448851, -0.498805, 0.00022}
{0.517699, -0.075221, 0.00022}
{0.49964, -0.061578, 0.00022}
{0.448763, -0.061578, 0.00022}
{0.397887, -0.061578, 0.00022}
{0.352876, -0.067444, 0.00022}
{0.393239, -0.086818, 0.00022}
{0.397194, -0.133902, 0.00022}
{0.371595, -0.177811, 0.00022}
{0.344281, -0.220734, 0.00022}
{0.316967, -0.263656, 0.00022}
{0.289652, -0.306579, 0.00022}
{0.262078, -0.284146, 0.00022}
{0.234423, -0.241443, 0.00022}
{0.206768, -0.198739, 0.00022}
{0.179113, -0.156035, 0.00022}
{0.156595, -0.110725, 0.00022}
{0.187542, -0.076915, 0.00022}
{0.20308, -0.061578, 0.00022}
{0.152203, -0.061578, 0.00022}
{0.101327, -0.061578, 0.00022}
{0.050451, -0.061578, 0.00022}
{0, -0.062004, 0.00022}
{0.035481, -0.085994, 0.00022}
{0.072108, -0.120243, 0.00022}
{0.100417, -0.162512, 0.00022}
{0.128292, -0.205073, 0.00022}
{0.156166, -0.247634, 0.00022}
{0.184041, -0.290195, 0.00022}
{0.211915, -0.332756, 0.00022}
{0.227507, -0.378981, 0.00022}
{0.227507, -0.429857, 0.00022}
{0.227467, -0.480733, 0.00022}
{0.218416, -0.530116, 0.00022}
{0.172833, -0.547935, 0.00022}
{0.177823, -0.561578, 0.00022}
{0.228699, -0.561578, 0.00022}
{0.279576, -0.561578, 0.00022}
{0.330452, -0.561578, 0.00022}
{0.3691, -0.54935, 0.00022}
{0.320579, -0.541471, 0.00022}
{0.299147, -0.498434, 0.00022}
{0.298304, -0.447579, 0.00022}
{0.298304, -0.396703, 0.00022}
{0.300304, -0.346408, 0.00022}
{0.327575, -0.303458, 0.00022}
{0.354846, -0.260508, 0.00022}
{0.382117, -0.217558, 0.00022}
{0.409388, -0.174608, 0.00022}
{0.437071, -0.131929, 0.00022}
{0.471291, -0.094596, 0.00022}
{0.301254, -0.531342, 0.00022}
{0.243125, -0.531342, 0.00022}
{0.184997, -0.531342, 0.00022}
{0.126868, -0.531342, 0.00022}
{0.111999, -0.508808, 0.00022}
{0.145313, -0.461173, 0.00022}
{0.178628, -0.413538, 0.00022}
{0.211942, -0.365903, 0.00022}
{0.245257, -0.318269, 0.00022}
{0.278571, -0.270634, 0.00022}
{0.311885, -0.222999, 0.00022}
{0.3452, -0.175365, 0.00022}
{0.378514, -0.12773, 0.00022}
{0.411828, -0.080095, 0.00022}
{0.389247, -0.061578, 0.00022}
{0.331118, -0.061578, 0.00022}
{0.27299, -0.061578, 0.00022}
{0.214861, -0.061578, 0.00022}
{0.156733, -0.061578, 0.00022}
{0.098605, -0.061578, 0.00022}
{0.05375, -0.075994, 0.00022}
{0.048965, -0.133925, 0.00022}
{0.049912, -0.186578, 0.00022}
{0.069954, -0.138533, 0.00022}
{0.108515, -0.097848, 0.00022}
{0.166022, -0.091445, 0.00022}
{0.224151, -0.091445, 0.00022}
{0.282279, -0.091445, 0.00022}
{0.309521, -0.107491, 0.00022}
{0.276099, -0.15505, 0.00022}
{0.242677, -0.202609, 0.00022}
{0.209254, -0.250168, 0.00022}
{0.175832, -0.297728, 0.00022}
{0.14241, -0.345287, 0.00022}
{0.108988, -0.392846, 0.00022}
{0.075566, -0.440405, 0.00022}
{0.042144, -0.487964, 0.00022}
{0.008722, -0.535524, 0.00022}
{0.029316, -0.561578, 0.00022}
{0.087444, -0.561578, 0.00022}
{0.145573, -0.561578, 0.00022}
{0.203701, -0.561578, 0.00022}
{0.261829, -0.561578, 0.00022}
{0.319958, -0.561578, 0.00022}
{0.378086, -0.561578, 0.00022}
{0.412193, -0.532895, 0.00022}
{0.422395, -0.475669, 0.00022}
{0.419925, -0.427248, 0.00022}
{0.397483, -0.479548, 0.00022}
{0.357907, -0.520608, 0.00022}
{0.162242, -0.711283, 0.00022}
{0.153791, -0.682522, 0.00022}
{0.116578, -0.682522, 0.00022}
{0.079366, -0.682522, 0.00022}
{0.05531, -0.669366, 0.00022}
{0.05531, -0.632153, 0.00022}
{0.05531, -0.594941, 0.00022}
{0.05531, -0.557729, 0.00022}
{0.05531, -0.520516, 0.00022}
{0.05531, -0.483304, 0.00022}
{0.05531, -0.446091, 0.00022}
{0.05531, -0.408879, 0.00022}
{0.05531, -0.371667, 0.00022}
{0.05531, -0.334454, 0.00022}
{0.05531, -0.297242, 0.00022}
{0.05531, -0.260029, 0.00022}
{0.05531, -0.222817, 0.00022}
{0.05531, -0.185605, 0.00022}
{0.05531, -0.148392, 0.00022}
{0.05531, -0.11118, 0.00022}
{0.060619, -0.079277, 0.00022}
{0.097832, -0.079277, 0.00022}
{0.135044, -0.079277, 0.00022}
{0.162242, -0.069263, 0.00022}
{0.144145, -0.050147, 0.00022}
{0.106932, -0.050147, 0.00022}
{0.06972, -0.050147, 0.00022}
{0.032507, -0.050147, 0.00022}
{0, -0.054853, 0.00022}
{0, -0.092065, 0.00022}
{0, -0.129277, 0.00022}
{0, -0.16649, 0.00022}
{0, -0.203702, 0.00022}
{0, -0.240914, 0.00022}
{0, -0.278127, 0.00022}
{0, -0.315339, 0.00022}
{0, -0.352552, 0.00022}
{0, -0.389764, 0.00022}
{0, -0.426976, 0.00022}
{0, -0.464189, 0.00022}
{0, -0.501401, 0.00022}
{0, -0.538614, 0.00022}
{0, -0.575826, 0.00022}
{0, -0.613038, 0.00022}
{0, -0.650251, 0.00022}
{0, -0.687463, 0.00022}
{0.013392, -0.711283, 0.00022}
{0.050605, -0.711283, 0.00022}
{0.087817, -0.711283, 0.00022}
{0.125029, -0.711283, 0.00022}
{0.210546, -0.037242, 0.00022}
{0.186786, -0.037242, 0.00022}
{0.175268, -0.05431, 0.00022}
{0.167647, -0.076814, 0.00022}
{0.160027, -0.099318, 0.00022}
{0.152407, -0.121822, 0.00022}
{0.144786, -0.144326, 0.00022}
{0.137166, -0.16683, 0.00022}
{0.129546, -0.189334, 0.00022}
{0.121925, -0.211838, 0.00022}
{0.114305, -0.234342, 0.00022}
{0.106685, -0.256846, 0.00022}
{0.099064, -0.27935, 0.00022}
{0.091444, -0.301854, 0.00022}
{0.083824, -0.324358, 0.00022}
{0.076203, -0.346862, 0.00022}
{0.068583, -0.369366, 0.00022}
{0.060963, -0.39187, 0.00022}
{0.053342, -0.414374, 0.00022}
{0.045722, -0.436878, 0.00022}
{0.038102, -0.459382, 0.00022}
{0.030481, -0.481887, 0.00022}
{0.022861, -0.504391, 0.00022}
{0.015241, -0.526895, 0.00022}
{0.00762, -0.549399, 0.00022}
{0, -0.571903, 0.00022}
{0.023759, -0.571903, 0.00022}
{0.035278, -0.554835, 0.00022}
{0.042898, -0.532331, 0.00022}
{0.050519, -0.509827, 0.00022}
{0.058139, -0.487323, 0.00022}
{0.065759, -0.464819, 0.00022}
{0.07338, -0.442315, 0.00022}
{0.081, -0.41981, 0.00022}
{0.08862, -0.397306, 0.00022}
{0.096241, -0.374802, 0.00022}
{0.103861, -0.352298, 0.00022}
{0.111481, -0.329794, 0.00022}
{0.119102, -0.30729, 0.00022}
{0.126722, -0.284786, 0.00022}
{0.134342, -0.262282, 0.00022}
{0.141963, -0.239778, 0.00022}
{0.149583, -0.217274, 0.00022}
{0.157203, -0.19477, 0.00022}
{0.164824, -0.172266, 0.00022}
{0.172444, -0.149762, 0.00022}
{0.180064, -0.127258, 0.00022}
{0.187685, -0.104754, 0.00022}
{0.195305, -0.08225, 0.00022}
{0.202925, -0.059746, 0.00022}
{0, -0.050147, 0.00022}
{0.008097, -0.079277, 0.00022}
{0.045324, -0.079277, 0.00022}
{0.082552, -0.079277, 0.00022}
{0.106932, -0.092124, 0.00022}
{0.106932, -0.129351, 0.00022}
{0.106932, -0.166578, 0.00022}
{0.106932, -0.203805, 0.00022}
{0.106932, -0.241032, 0.00022}
{0.106932, -0.27826, 0.00022}
{0.106932, -0.315487, 0.00022}
{0.106932, -0.352714, 0.00022}
{0.106932, -0.389941, 0.00022}
{0.106932, -0.427168, 0.00022}
{0.106932, -0.464395, 0.00022}
{0.106932, -0.501622, 0.00022}
{0.106932, -0.53885, 0.00022}
{0.106932, -0.576077, 0.00022}
{0.106932, -0.613304, 0.00022}
{0.106932, -0.650531, 0.00022}
{0.101696, -0.682522, 0.00022}
{0.064469, -0.682522, 0.00022}
{0.027242, -0.682522, 0.00022}
{0, -0.692507, 0.00022}
{0.018083, -0.711652, 0.00022}
{0.05531, -0.711652, 0.00022}
{0.092537, -0.711652, 0.00022}
{0.129764, -0.711652, 0.00022}
{0.162242, -0.706903, 0.00022}
{0.162242, -0.669676, 0.00022}
{0.162242, -0.632448, 0.00022}
{0.162242, -0.595221, 0.00022}
{0.162242, -0.557994, 0.00022}
{0.162242, -0.520767, 0.00022}
{0.162242, -0.48354, 0.00022}
{0.162242, -0.446313, 0.00022}
{0.162242, -0.409086, 0.00022}
{0.162242, -0.371858, 0.00022}
{0.162242, -0.334631, 0.00022}
{0.162242, -0.297404, 0.00022}
{0.162242, -0.260177, 0.00022}
{0.162242, -0.22295, 0.00022}
{0.162242, -0.185723, 0.00022}
{0.162242, -0.148496, 0.00022}
{0.162242, -0.111268, 0.00022}
{0.162242, -0.074041, 0.00022}
{0.148909, -0.050147, 0.00022}
{0.111681, -0.050147, 0.00022}
{0.074454, -0.050147, 0.00022}
{0.037227, -0.050147, 0.00022}
{0.169985, -0.051254, 0.00022}
{0.15227, -0.062322, 0.00022}
{0.139917, -0.082872, 0.00022}
{0.127565, -0.103421, 0.00022}
{0.115212, -0.123971, 0.00022}
{0.102859, -0.14452, 0.00022}
{0.090507, -0.16507, 0.00022}
{0.078154, -0.185619, 0.00022}
{0.065802, -0.206168, 0.00022}
{0.053449, -0.226718, 0.00022}
{0.041096, -0.247267, 0.00022}
{0.028744, -0.267817, 0.00022}
{0.016391, -0.288366, 0.00022}
{0.004039, -0.308916, 0.00022}
{0.016137, -0.315634, 0.00022}
{0.037457, -0.310953, 0.00022}
{0.049751, -0.290368, 0.00022}
{0.062046, -0.269784, 0.00022}
{0.07434, -0.2492, 0.00022}
{0.086635, -0.228615, 0.00022}
{0.098929, -0.208031, 0.00022}
{0.111223, -0.187447, 0.00022}
{0.123518, -0.166862, 0.00022}
{0.135812, -0.146278, 0.00022}
{0.148106, -0.125694, 0.00022}
{0.160401, -0.105109, 0.00022}
{0.172695, -0.11459, 0.00022}
{0.18499, -0.135174, 0.00022}
{0.197284, -0.155759, 0.00022}
{0.209578, -0.176343, 0.00022}
{0.221873, -0.196927, 0.00022}
{0.234167, -0.217512, 0.00022}
{0.246462, -0.238096, 0.00022}
{0.258756, -0.25868, 0.00022}
{0.27105, -0.279265, 0.00022}
{0.283345, -0.299849, 0.00022}
{0.298363, -0.315634, 0.00022}
{0.322339, -0.315634, 0.00022}
{0.316692, -0.298757, 0.00022}
{0.304467, -0.278132, 0.00022}
{0.292241, -0.257506, 0.00022}
{0.280015, -0.236881, 0.00022}
{0.26779, -0.216256, 0.00022}
{0.255564, -0.195631, 0.00022}
{0.243339, -0.175005, 0.00022}
{0.231113, -0.15438, 0.00022}
{0.218888, -0.133755, 0.00022}
{0.206662, -0.11313, 0.00022}
{0.194436, -0.092504, 0.00022}
{0.182211, -0.071879, 0.00022}
{0.390487, -0.724558, 0.00022}
{0.390487, -0.707699, 0.00022}
{0.387743, -0.693584, 0.00022}
{0.370885, -0.693584, 0.00022}
{0.354027, -0.693584, 0.00022}
{0.337168, -0.693584, 0.00022}
{0.32031, -0.693584, 0.00022}
{0.303451, -0.693584, 0.00022}
{0.286593, -0.693584, 0.00022}
{0.269735, -0.693584, 0.00022}
{0.252876, -0.693584, 0.00022}
{0.236018, -0.693584, 0.00022}
{0.219159, -0.693584, 0.00022}
{0.202301, -0.693584, 0.00022}
{0.185442, -0.693584, 0.00022}
{0.168584, -0.693584, 0.00022}
{0.151726, -0.693584, 0.00022}
{0.134867, -0.693584, 0.00022}
{0.118009, -0.693584, 0.00022}
{0.10115, -0.693584, 0.00022}
{0.084292, -0.693584, 0.00022}
{0.067434, -0.693584, 0.00022}
{0.050575, -0.693584, 0.00022}
{0.033717, -0.693584, 0.00022}
{0.016858, -0.693584, 0.00022}
{0, -0.693584, 0.00022}
{0, -0.710442, 0.00022}
{0.002743, -0.724558, 0.00022}
{0.019602, -0.724558, 0.00022}
{0.03646, -0.724558, 0.00022}
{0.053319, -0.724558, 0.00022}
{0.070177, -0.724558, 0.00022}
{0.087035, -0.724558, 0.00022}
{0.103894, -0.724558, 0.00022}
{0.120752, -0.724558, 0.00022}
{0.137611, -0.724558, 0.00022}
{0.154469, -0.724558, 0.00022}
{0.171327, -0.724558, 0.00022}
{0.188186, -0.724558, 0.00022}
{0.205044, -0.724558, 0.00022}
{0.221903, -0.724558, 0.00022}
{0.238761, -0.724558, 0.00022}
{0.255619, -0.724558, 0.00022}
{0.272478, -0.724558, 0.00022}
{0.289336, -0.724558, 0.00022}
{0.306195, -0.724558, 0.00022}
{0.323053, -0.724558, 0.00022}
{0.339912, -0.724558, 0.00022}
{0.35677, -0.724558, 0.00022}
{0.373628, -0.724558, 0.00022}
{0, -0.049041, 0.00022}
{0.005129, -0.05506, 0.00022}
{0.010257, -0.061078, 0.00022}
{0.015386, -0.067096, 0.00022}
{0.020514, -0.073114, 0.00022}
{0.025643, -0.079132, 0.00022}
{0.030771, -0.085151, 0.00022}
{0.0359, -0.091169, 0.00022}
{0.041029, -0.097187, 0.00022}
{0.046157, -0.103205, 0.00022}
{0.051286, -0.109224, 0.00022}
{0.056414, -0.115242, 0.00022}
{0.061543, -0.12126, 0.00022}
{0.066671, -0.127278, 0.00022}
{0.0718, -0.133296, 0.00022}
{0.076929, -0.139315, 0.00022}
{0.082057, -0.145333, 0.00022}
{0.087186, -0.151351, 0.00022}
{0.092314, -0.157369, 0.00022}
{0.097443, -0.163388, 0.00022}
{0.102571, -0.169406, 0.00022}
{0.1077, -0.175424, 0.00022}
{0.115224, -0.176254, 0.00022}
{0.120779, -0.174515, 0.00022}
{0.118456, -0.166957, 0.00022}
{0.116134, -0.159399, 0.00022}
{0.113812, -0.15184, 0.00022}
{0.11149, -0.144282, 0.00022}
{0.109167, -0.136724, 0.00022}
{0.106845, -0.129165, 0.00022}
{0.104523, -0.121607, 0.00022}
{0.1022, -0.114049, 0.00022}
{0.099878, -0.10649, 0.00022}
{0.097556, -0.098932, 0.00022}
{0.095234, -0.091374, 0.00022}
{0.092911, -0.083815, 0.00022}
{0.090589, -0.076257, 0.00022}
{0.088267, -0.068699, 0.00022}
{0.085945, -0.06114, 0.00022}
{0.083622, -0.053582, 0.00022}
{0.07907, -0.049041, 0.00022}
{0.071163, -0.049041, 0.00022}
{0.063256, -0.049041, 0.00022}
{0.055349, -0.049041, 0.00022}
{0.047442, -0.049041, 0.00022}
{0.039535, -0.049041, 0.00022}
{0.031628, -0.049041, 0.00022}
{0.023721, -0.049041, 0.00022}
{0.015814, -0.049041, 0.00022}
{0.007907, -0.049041, 0.00022}
{0.188053, -0.512906, 0.00022}
{0.193154, -0.545405, 0.00022}
{0.216682, -0.566831, 0.00022}
{0.249077, -0.563939, 0.00022}
{0.276801, -0.5462, 0.00022}
{0.299529, -0.522231, 0.00022}
{0.306357, -0.492684, 0.00022}
{0.282214, -0.515268, 0.00022}
